id,price
10261,8726.706354547254
10262,5124.67216297084
10263,2498.120166866973
10264,16989.44298912302
10265,9463.036689879042
10266,6012.582401807268
10267,1177.2758213716957
10268,2096.3474123226947
10269,934.9970689636574
10270,2910.598431056476
10271,721.6119674508009
10272,4856.473057169069
10273,1022.1655028936983
10274,509.3765540117175
10275,2724.7823933565483
10276,3985.5633926649643
10277,699.7408470318303
10278,4441.102696993952
10279,900.049237885282
10280,9400.185997497667
10281,10065.556343521912
10282,4172.640244182927
10283,1253.9902595573226
10284,1847.7187919966575
10285,966.8078823826098
10286,687.8631889412898
10287,7270.997142607377
10288,4880.7406698188215
10289,2970.374331835324
10290,837.1857808821668
10291,6436.925687086631
10292,4588.713568383646
10293,925.3867810500304
10294,2891.496387385732
10295,1799.524435805867
10296,852.9292477566918
10297,4638.430304834091
10298,2482.276049376607
10299,1923.7306475177238
10300,2145.743787355336
10301,12561.902290303557
10302,13356.669392540212
10303,1460.0764111227718
10304,5966.681354236737
10305,4751.804928015022
10306,1734.8868723507153
10307,848.8602484323957
10308,11535.633086176456
10309,467.24965159423095
10310,1799.959126365895
10311,486.73004209383174
10312,3800.45925268475
10313,5320.366508951617
10314,1042.6691758460847
10315,671.4013331302352
10316,5208.820852769489
10317,897.5886109282313
10318,1642.9608658195639
10319,1243.1225513630864
10320,3843.7778651578683
10321,1816.1405960117195
10322,726.7927317945616
10323,1388.9681108914442
10324,5160.562793635555
10325,814.2179150254159
10326,467.66090007811124
10327,750.3437725880787
10328,847.7751740126761
10329,8733.991548003989
10330,1220.3025112479402
10331,515.1474683037947
10332,8288.668476078079
10333,1094.853787284378
10334,7296.417679580097
10335,866.0184868220315
10336,399.535261293443
10337,1870.573401731387
10338,4356.5394613393255
10339,7697.4688992602
10340,6404.443436626379
10341,652.9156258011448
10342,13173.037255125484
10343,11164.536663844303
10344,1423.0284051771214
10345,1191.3395505214776
10346,740.8610667291354
10347,1130.1541963075363
10348,532.8959604952191
10349,527.5472216106995
10350,1986.7556319514983
10351,1563.9397672313721
10352,9272.5350931808
10353,2845.8915770806007
10354,4117.21462610001
10355,5510.199024916048
10356,1410.482190146644
10357,707.2822445140323
10358,16914.88254030355
10359,2427.424771906682
10360,725.3076143503431
10361,6042.311067520982
10362,8510.204073019033
10363,4466.184642880465
10364,1072.7393694597104
10365,478.8652150922361
10366,3323.3463465570026
10367,1270.1028842561855
10368,414.9489451763166
10369,759.9122769998994
10370,949.1063981832114
10371,2216.142318282079
10372,1271.6697642331121
10373,6643.985898820132
10374,1034.012799991968
10375,9714.164909847283
10376,2646.0157980136055
10377,3047.3607988485437
10378,893.0406815044437
10379,10117.705308467901
10380,2479.278211140626
10381,2124.4288217681196
10382,2276.8610558676587
10383,6147.7514161809095
10384,617.6863430849064
10385,6933.474319246109
10386,7503.126010022801
10387,701.9916219830287
10388,5502.473179869391
10389,903.6123965691403
10390,13916.145218023506
10391,4157.122364710076
10392,687.0767761252827
10393,3989.996316518943
10394,11773.230761256682
10395,565.6094744336057
10396,1500.8218298111874
10397,2780.748980289046
10398,1572.228324243227
10399,8231.606379103847
10400,3889.0265686726825
10401,1752.0156240192541
10402,2443.3141545842195
10403,1300.6801019589675
10404,7137.503475341064
10405,7143.53748144571
10406,3219.6148833546763
10407,1627.919243344728
10408,2512.0416401465336
10409,745.2616585036573
10410,3015.8869675166075
10411,11465.662364642892
10412,11582.767667315658
10413,828.1940048311953
10414,9544.169844254066
10415,12294.818271781463
10416,2373.9843839884256
10417,533.9085882005807
10418,499.93505202864645
10419,6725.484095333131
10420,2101.256855380999
10421,982.5356425039987
10422,868.3452637992284
10423,991.9326999299079
10424,3077.943137869581
10425,1647.3351171501438
10426,530.5119046650613
10427,715.1419053600814
10428,1752.8659777131888
10429,13807.027367116278
10430,720.2123440947323
10431,2626.9992985918643
10432,1770.0140972377965
10433,6459.103660188178
10434,2183.121740507069
10435,1271.4457467637183
10436,7003.934490740206
10437,9534.807492049302
10438,15375.0303771712
10439,3244.407570902211
10440,2301.386697209078
10441,1946.4888205147
10442,714.4020859821899
10443,659.2841428782264
10444,689.9871733803635
10445,3841.5826692659084
10446,10772.604969791995
10447,4845.646662113894
10448,582.7820696318399
10449,10675.457993377551
10450,1034.2698928512484
10451,1866.8849057916855
10452,5417.752773633559
10453,639.5764800489613
10454,8425.996163407446
10455,15582.224380252357
10456,8488.96849112303
10457,2030.0233323509754
10458,1872.337410956706
10459,4206.270434706563
10460,3988.0819975514523
10461,878.1787864656171
10462,794.0065478647178
10463,2113.4633978943157
10464,501.9002671557126
10465,3847.100060022964
10466,17321.245036572513
10467,2209.342748450023
10468,11683.479660506815
10469,789.2942785280991
10470,1583.5383181847594
10471,660.9253338655556
10472,4605.995447392445
10473,10366.482832241472
10474,786.7850540916083
10475,889.4374232831331
10476,3627.5822309221276
10477,2069.397370219996
10478,2527.0399834434475
10479,2340.6581504193373
10480,16632.311941450112
10481,672.8281160305256
10482,607.3017953829727
10483,464.0973388556284
10484,2294.633285994161
10485,4363.153456615067
10486,554.7467521638138
10487,2482.6460844540907
10488,699.592192512468
10489,1398.855513285075
10490,4404.917523457439
10491,668.799051130201
10492,11162.669654053932
10493,11256.364141098065
10494,5994.1778714653665
10495,3775.225427228754
10496,9879.984432079087
10497,3530.1626549354846
10498,2681.638442623069
10499,459.17473316471774
10500,7144.585393308362
10501,4981.8789036585595
10502,599.11681297297
10503,4197.07681954153
10504,6767.129936592276
10505,678.1852054511046
10506,670.8232324822358
10507,617.2232183731527
10508,818.297887195409
10509,606.4048780945415
10510,6056.729074230718
10511,694.9726527566771
10512,15454.909595524918
10513,610.5845641961072
10514,3769.999076747318
10515,8033.170185805111
10516,3337.663007311686
10517,2824.9953865554207
10518,8296.176831896382
10519,564.9005976597163
10520,857.5551765312564
10521,7017.125579008943
10522,6951.455963409897
10523,755.5864940822365
10524,1997.9976273319785
10525,1697.2232700748018
10526,1079.9351598319204
10527,7138.988544048045
10528,876.6982945371218
10529,1644.7289869345216
10530,874.6207990531982
10531,11086.704102269294
10532,780.3659220532484
10533,3290.2885637416716
10534,3353.667344723403
10535,16406.776187091746
10536,817.6471607139221
10537,2908.9477795309235
10538,1173.4349277336737
10539,586.2889208243786
10540,3809.3827518881153
10541,814.8215392591305
10542,16896.1836260702
10543,1197.6877399943091
10544,3397.42357863005
10545,16756.216059859904
10546,419.99291943395485
10547,4157.556340266565
10548,858.944750982367
10549,687.9325292054482
10550,3988.488216458518
10551,1588.196304399781
10552,14208.808350324336
10553,4512.319943093087
10554,1389.7789536710454
10555,4412.084443704156
10556,3082.4071521287765
10557,965.2785385995193
10558,4315.993391125869
10559,438.3149559643844
10560,15203.398902123225
10561,810.4686790716249
10562,888.8998408270957
10563,2386.278628108612
10564,687.961647673716
10565,4988.83696050322
10566,645.2549356708348
10567,2477.7619527245943
10568,572.410033033465
10569,875.6592042923471
10570,4137.147807173309
10571,664.2599516238265
10572,4298.1052480098915
10573,9808.378442262127
10574,656.8812575221275
10575,4502.079841296503
10576,3624.8706452998554
10577,9913.855110659748
10578,2314.010268333068
10579,5314.106797907065
10580,4350.0179634327305
10581,1670.6655163671323
10582,16209.126628293254
10583,3073.520443652906
10584,1083.9729851062325
10585,1127.4846581244071
10586,1355.435394617857
10587,3718.3533737457487
10588,6536.224946449185
10589,912.7972957100523
10590,744.3758821148818
10591,668.6505403201354
10592,1383.008420884617
10593,4073.678526175101
10594,806.5860993620569
10595,1404.0901631495215
10596,6297.984135393559
10597,1017.4300665671649
10598,2507.079878798869
10599,1763.5792081770826
10600,1849.395871605611
10601,5924.3260120153545
10602,577.1646589022306
10603,5100.8163533270545
10604,5790.138470387204
10605,5466.040511844243
10606,1843.619578478047
10607,776.6057407965228
10608,642.3846249896491
10609,3088.128609776077
10610,548.9133341968172
10611,2791.7809539440823
10612,2002.2576653459587
10613,835.7789402667455
10614,495.96360434197146
10615,1319.834837953238
10616,886.4196262708856
10617,2753.5582153063356
10618,1157.8421522193591
10619,4091.8495958392923
10620,2077.1256037456537
10621,3625.3429038107524
10622,515.3409229199422
10623,12006.745412297701
10624,1447.3815527169093
10625,881.5776152948234
10626,2706.8632445156313
10627,15629.844600931872
10628,709.450864613198
10629,706.755059340513
10630,2390.2551637350184
10631,381.8639554944846
10632,665.3425668203266
10633,1859.757695559066
10634,4914.601570085908
10635,1854.718401524497
10636,946.5084771214603
10637,796.0541591916399
10638,625.5517621340667
10639,956.8166646059731
10640,845.4458793653691
10641,4347.032603098353
10642,859.3131487604147
10643,752.072887781517
10644,4942.773439952037
10645,2142.0587462045864
10646,13220.321915800785
10647,4273.596778704964
10648,713.8536477260519
10649,801.1677651812319
10650,689.5867338361303
10651,856.7540378017876
10652,3997.771339591335
10653,819.7011762304426
10654,623.0871539856953
10655,9499.35620775772
10656,13926.160507596216
10657,623.4507066581072
10658,1912.0043603271647
10659,8313.485837489161
10660,5725.480606860096
10661,5393.169594531689
10662,1730.5437888841711
10663,408.11624827317826
10664,9858.03632653471
10665,4640.019795485103
10666,567.6543368064953
10667,566.2265459511533
10668,12596.818026880828
10669,597.5256791780298
10670,2786.2869615198565
10671,3939.8523863585265
10672,1031.0327324757543
10673,1425.2276442691295
10674,4581.181055387562
10675,3147.8742096099213
10676,654.4567480406034
10677,1451.4283483696704
10678,3766.910801779869
10679,3833.16006950113
10680,4184.125669295397
10681,1830.7526164369222
10682,587.938270639658
10683,3771.3720259859083
10684,7127.452834272714
10685,661.9135193343222
10686,3805.597841151842
10687,496.31993130005895
10688,1788.2962822944514
10689,814.2287388980496
10690,812.8524911553276
10691,11277.00084260889
10692,8670.784513598175
10693,661.2158857788771
10694,829.377318178281
10695,1217.233580324353
10696,856.8912465284099
10697,1320.9430906550315
10698,1521.6210151036553
10699,3360.213215713199
10700,533.7073944209347
10701,7221.538465823843
10702,1825.8916163069418
10703,7071.496434369772
10704,2917.1301929442293
10705,2013.3149618383125
10706,2213.4847701507556
10707,1032.0981862520837
10708,1149.3102107674322
10709,9837.834556556714
10710,6242.096138765474
10711,4107.922196378584
10712,5750.908431958946
10713,1058.9724056893374
10714,1962.7009658457573
10715,1736.9595705692973
10716,1889.0768507986324
10717,4445.010325265017
10718,929.1305564615902
10719,2855.995705048844
10720,7222.294813869921
10721,10072.280949529017
10722,1086.8182686078287
10723,897.8482502599705
10724,1176.5492867776659
10725,13698.064087549523
10726,8486.67954525467
10727,5472.096906751917
10728,5511.528912232261
10729,5712.071748849482
10730,724.703141930831
10731,2902.6305657529215
10732,7042.111653011595
10733,766.9323876790526
10734,2457.2979168985516
10735,6434.505451380958
10736,1048.8839079737759
10737,4714.761296789843
10738,2681.563398592529
10739,5971.702604169893
10740,4968.936280261828
10741,3973.569988108458
10742,519.4187316907603
10743,3309.1733344038275
10744,5161.512441070053
10745,4543.736911583206
10746,764.2082238110315
10747,4583.416663244082
10748,1143.8875718442027
10749,9175.341940700566
10750,1844.6126539126335
10751,464.37942204215716
10752,964.6483100592245
10753,6652.86651278175
10754,2489.6760231378594
10755,6703.913590541225
10756,2976.058221255596
10757,5341.176823252707
10758,2873.5530712470554
10759,1096.8898098833863
10760,797.5074696583836
10761,4017.6053331580183
10762,2875.4991265805643
10763,2538.370125411074
10764,597.2429345035623
10765,792.7741092084364
10766,695.1981917382438
10767,564.0677619270853
10768,1831.0400041850912
10769,3959.6291860714687
10770,573.4208577252655
10771,4335.818045569437
10772,8097.485686730641
10773,1853.8833430307136
10774,9563.373715701267
10775,17319.56098741355
10776,5299.102612938584
10777,4021.497065413713
10778,653.7564645685767
10779,1550.5017393917856
10780,792.2749911712892
10781,1829.800853212376
10782,8771.653263455257
10783,509.9497524280244
10784,3458.600320557993
10785,3834.8566500780894
10786,1955.0297831069322
10787,1862.1605685603406
10788,700.9916709637725
10789,853.7149262178768
10790,1740.856542193491
10791,1281.2566822375684
10792,578.857360689427
10793,4680.397224779298
10794,5410.7291838430965
10795,7255.927054103723
10796,1769.1268780929431
10797,1728.2630054969472
10798,1450.332318788316
10799,1611.0844850504623
10800,6474.1865590448515
10801,686.2102494758723
10802,1677.5973743874904
10803,2919.9554385406936
10804,10860.022338559722
10805,6217.652331310394
10806,5221.799893982837
10807,1947.9487456850081
10808,4647.808127180584
10809,15360.453884325381
10810,4447.023036423475
10811,1205.232291507607
10812,1373.0997504737545
10813,16774.809283318173
10814,6809.569328681751
10815,1211.6688189216038
10816,1055.701550158152
10817,14669.385346272496
10818,1061.6101450931174
10819,7898.536953955273
10820,2453.677101199377
10821,2505.065766125449
10822,15297.113611797937
10823,1480.3797009233444
10824,5685.475532330562
10825,945.4983320551859
10826,815.4191493713273
10827,520.1288333784761
10828,701.8608589499671
10829,848.9908818164398
10830,8417.75445620925
10831,1885.7684191736414
10832,1725.9529532613549
10833,6692.996890998272
10834,2060.6982316623125
10835,1634.6901683255203
10836,4072.9638370369366
10837,1752.396285071792
10838,777.072977251364
10839,3588.295071439673
10840,861.8625132779052
10841,3486.6782353721305
10842,1154.8205548075748
10843,3877.3251139408057
10844,4111.215246028025
10845,4018.993887254975
10846,892.1780930998834
10847,6041.627563917343
10848,5970.5667033034015
10849,890.6520085102345
10850,5919.771959107966
10851,11104.395802243958
10852,791.6586017659567
10853,3212.241400175469
10854,1660.903539204857
10855,730.7405993763413
10856,880.8918295163866
10857,2379.196347410616
10858,712.7083908556817
10859,801.1677651812319
10860,3278.8125073145484
10861,4101.572745432226
10862,12473.231858924379
10863,2074.2952612513336
10864,605.7119606354719
10865,14449.215460240639
10866,6437.366311972337
10867,2172.371628811264
10868,12155.282784402665
10869,3915.3905034612008
10870,4377.366734494938
10871,630.9357545157794
10872,4041.717313388448
10873,820.0556320377067
10874,748.1130505644089
10875,675.3389267400908
10876,14677.746618193856
10877,1594.3338024825625
10878,1477.033071153544
10879,4694.48083128863
10880,2762.2035785877665
10881,891.3843562844786
10882,4150.698457652904
10883,1294.4989773233144
10884,556.0485515169376
10885,944.8686311712481
10886,1746.563391754942
10887,564.399750920264
10888,8169.292096635982
10889,1371.0830872504641
10890,4499.356046361411
10891,5351.024053311018
10892,1630.333003160257
10893,446.63659354302126
10894,759.2036656662892
10895,4160.145783419332
10896,9438.428332904035
10897,730.8665184354394
10898,9807.757406750814
10899,4807.609749898354
10900,11434.265194435306
10901,15825.44291103273
10902,849.1994697512632
10903,1970.2746516347584
10904,4541.348325738793
10905,1010.840659309927
10906,598.2303743421858
10907,4070.1829931932166
10908,5114.376602519041
10909,5618.562165846136
10910,885.6128973421398
10911,650.1771816285689
10912,2436.2455588133093
10913,662.2772690789693
10914,764.135664355373
10915,655.6275325409524
10916,11514.78557240494
10917,831.8509047033896
10918,1760.4493930510002
10919,546.1087606318551
10920,4828.033540194025
10921,3056.141302331545
10922,2440.7919281414374
10923,2089.8037714848665
10924,4844.6038908102
10925,576.6038313626979
10926,5161.545373450381
10927,2975.0239668232484
10928,952.6819787514556
10929,642.249454754351
10930,4542.3126668459345
10931,2102.761762594591
10932,682.5382983569075
10933,752.1968739996647
10934,1503.2936799205168
10935,2624.861794373685
10936,671.2837384926893
10937,8901.212124554948
10938,8521.525858599682
10939,2258.836393591352
10940,412.589956526129
10941,2485.850394821178
10942,2400.9206323863077
10943,1958.8563862451433
10944,12933.99278126946
10945,2201.3271140899683
10946,1397.6552352620677
10947,2459.912831568684
10948,451.74825370766195
10949,10590.331980038747
10950,2841.7961467662685
10951,5187.6513716279915
10952,14646.688688132801
10953,14923.259780665569
10954,1268.9977650883034
10955,6533.7748120559845
10956,7901.743556269894
10957,1545.564338390378
10958,4911.479212145924
10959,1030.4982715198976
10960,1769.1195757938012
10961,6044.854667781244
10962,5598.57916477117
10963,5101.9371341611395
10964,1447.9231352389963
10965,4704.823138401599
10966,4329.742341206787
10967,2179.3483120814344
10968,2010.2790068265588
10969,807.771181564698
10970,5277.070775070232
10971,692.7613084556236
10972,4840.724070018195
10973,5231.026295915095
10974,810.4237413143379
10975,17269.40092503073
10976,8018.791138336318
10977,5854.9976357108535
10978,4578.723844870225
10979,9727.8536242362
10980,6261.3009294652475
10981,5725.595139460539
10982,1077.3463640920247
10983,4258.787444000367
10984,10870.544305576754
10985,918.7865020847466
10986,1764.8710488703618
10987,2170.4015358646157
10988,792.2749911712892
10989,4724.557187845363
10990,625.5517621340667
10991,1113.002966840906
10992,1765.0821545134086
10993,1065.5387101152958
10994,2060.0225924585557
10995,1751.9573163297205
10996,3836.395880102236
10997,948.3616665111869
10998,6840.782522612521
10999,4244.77219374332
11000,1300.1868377313021
11001,13653.157922586734
11002,1384.891432173144
11003,619.878972453664
11004,11776.797805230877
11005,3482.7442830778646
11006,729.9747384971232
11007,4788.48598380789
11008,471.95715448551755
11009,1072.2632393138617
11010,706.5514426420035
11011,3345.9071479051545
11012,2509.7104619399365
11013,1047.046149128996
11014,17626.25867012931
11015,14129.20810364199
11016,785.5652512868257
11017,409.0593867183265
11018,606.4186699985908
11019,1227.1548167235042
11020,3984.268335181338
11021,3532.891244522542
11022,5686.850899834972
11023,1255.6478169443444
11024,2542.039584822836
11025,560.2919592074846
11026,1489.803297895493
11027,3925.894544036726
11028,407.71874997591067
11029,562.3289962948264
11030,636.5344260219139
11031,433.81171787974165
11032,11802.749681850612
11033,674.6580412746122
11034,613.0543230637671
11035,503.0145822192234
11036,900.7170267463016
11037,7146.32972033154
11038,1946.8304724416957
11039,1146.3428161591382
11040,13760.21778903653
11041,8373.808276406788
11042,4084.830573529585
11043,5680.420612131885
11044,2323.669309607629
11045,1173.3566910385377
11046,850.6213118873895
11047,15704.196257845255
11048,3921.400579802776
11049,3198.9548452088534
11050,1601.9667388258922
11051,6146.763458995247
11052,1185.0032174217652
11053,8563.232458821567
11054,472.9892157493192
11055,6807.0773396824525
11056,1063.5850707204536
11057,1948.2316745111573
11058,15238.129073510503
11059,899.9770178287363
11060,7073.700575471834
11061,1795.5336690577058
11062,860.7684047143367
11063,6859.816300901763
11064,17142.79502178369
11065,4577.010574434119
11066,761.5514227896488
11067,791.9550672938287
11068,1810.7871550441425
11069,1066.0759856673353
11070,4241.269532411694
11071,2995.8606406230488
11072,642.7305356592752
11073,635.9941775043176
11074,995.9593831362988
11075,3719.9938908991244
11076,553.2726173791345
11077,946.1978702144805
11078,7685.240488466439
11079,1813.5102488628902
11080,621.1657379326672
11081,3107.4867606048847
11082,2519.9539059508597
11083,2196.704176008309
11084,773.546187909813
11085,763.0122876466766
11086,1809.3759398238842
11087,1109.534173280736
11088,817.1583341716473
11089,1676.4885649641708
11090,10714.847658819326
11091,568.1206408815442
11092,1714.1841032177958
11093,724.017404592808
11094,1091.9658961371651
11095,2302.193712322466
11096,3064.9983562258776
11097,4064.4496906332847
11098,8972.081434038284
11099,5246.785390636351
11100,1183.33752830603
11101,3981.940224059057
11102,3579.004189698718
11103,2270.8687758222322
11104,758.9111328617167
11105,10227.491910143559
11106,13910.99788152813
11107,2142.6916015647985
11108,1213.2450917216224
11109,7013.848485745633
11110,486.92330329808755
11111,7414.252327730575
11112,12643.307265305582
11113,879.5107706878601
11114,6350.66053613722
11115,6185.202517269844
11116,14052.353933774702
11117,4149.6431875068165
11118,719.7057964381015
11119,1025.7684700530988
11120,3891.0556562544893
11121,1060.1983573986722
11122,9906.839847021889
11123,6532.012827092929
11124,2230.1348524072605
11125,853.8390302412247
11126,5724.325413546245
11127,1983.3788699239872
11128,563.6631643307543
11129,3933.4502885553106
11130,906.5153659630957
11131,9599.530249719366
11132,7268.416750635828
11133,955.5612780035608
11134,2492.1391533486017
11135,6643.933507042218
11136,3683.7474340574745
11137,6113.483293242637
11138,1090.6604142502097
11139,941.3637654903958
11140,494.81086891864305
11141,6518.196941129689
11142,672.3802408190938
11143,1938.4858508411849
11144,3384.2062066504755
11145,5338.667955082681
11146,886.3820415314378
11147,765.4797861048311
11148,1062.8471956097603
11149,11675.097213359164
11150,4742.322529537564
11151,3457.2680671460453
11152,2867.33183387973
11153,1667.7411820432346
11154,1203.292235423432
11155,793.2555565366946
11156,696.265482283661
11157,2175.70815588831
11158,11690.399158302087
11159,4603.779698310978
11160,704.0503387151127
11161,789.3813280476116
11162,4000.5596471118624
11163,3357.787802046192
11164,1385.213768585431
11165,1214.6031841838133
11166,3360.553611168245
11167,9330.118123860102
11168,10259.011353291304
11169,5688.55854594329
11170,2035.1013732590989
11171,9659.386975537407
11172,2780.9610047325873
11173,1555.7595262638815
11174,729.1644324113929
11175,3082.0737142631833
11176,1042.9651001272564
11177,859.1588137634417
11178,610.7360549400123
11179,708.4806916706331
11180,2791.640267563203
11181,640.3402714902062
11182,8497.80953781563
11183,876.9217854953519
11184,882.7446156437336
11185,483.0637928841561
11186,2137.561630635958
11187,2347.081506846647
11188,4609.432177841345
11189,745.0846990642596
11190,1110.18359384594
11191,1998.7193878655344
11192,1747.5297492393736
11193,14385.123951592139
11194,776.1798343248098
11195,2237.3953331560365
11196,4158.229142631732
11197,445.5619472064498
11198,13572.763502719201
11199,1240.590645444387
11200,563.6631643307543
11201,5204.64890812037
11202,4575.0374985359085
11203,835.5143123074907
11204,904.6061122286156
11205,3446.0966749998397
11206,1949.2842434833385
11207,1673.5620909805496
11208,1068.8636238587612
11209,1825.2634238960006
11210,852.3929035807847
11211,529.4682597558387
11212,3170.0205257581674
11213,3465.512414915726
11214,5736.703785345114
11215,734.8431619545299
11216,5608.664970050892
11217,6788.858901090688
11218,1263.7139318286274
11219,884.1177308631908
11220,1393.9462577422626
11221,983.0675400117849
11222,4727.686632038476
11223,6733.750708020832
11224,1494.0002454784578
11225,4247.73020746543
11226,947.5288769894142
11227,1770.189616466024
11228,1953.0936693888054
11229,476.16404172688766
11230,568.6373059802755
11231,1859.3540980548632
11232,587.4809543593707
11233,5400.94896709626
11234,3470.916358189447
11235,2997.70661894098
11236,11757.640506725324
11237,14290.54974179032
11238,6705.536574629002
11239,1122.4507049591016
11240,500.9004197453095
11241,6570.920397695057
11242,7747.428929689924
11243,5713.328100652297
11244,886.1086793732401
11245,5998.431965837863
11246,10260.99536665341
11247,4032.100670637905
11248,8462.585990505098
11249,5360.757873559286
11250,4510.218078261019
11251,621.0335688944456
11252,9638.909153313765
11253,1312.0886525024364
11254,2157.258781335875
11255,1944.8666780114147
11256,7753.014640787413
11257,11215.683427979338
11258,3616.417213966367
11259,15900.040559486772
11260,4645.808418940677
11261,786.961846580967
11262,1094.5497937858597
11263,1284.9043509808841
11264,6984.694786211505
11265,8946.459428159742
11266,2487.1406373538457
11267,15807.551534082282
11268,574.715831094325
11269,842.2516831785612
11270,2191.3565738537563
11271,2081.8856961368942
11272,641.8744470060882
11273,4543.736911583206
11274,6839.262293411099
11275,4403.794686128488
11276,963.8415081655326
11277,4202.85123538828
11278,14355.107108913382
11279,4531.167697550762
11280,12805.337862973223
11281,4829.170656462566
11282,2868.029446170291
11283,5484.4472903179985
11284,950.58086957502
11285,4147.400181539207
11286,2721.5381480587043
11287,10143.17140517405
11288,2964.710481385663
11289,1403.8128925124158
11290,1623.4590583224008
11291,2777.7737205871504
11292,6067.627231804965
11293,651.5724346863334
11294,698.7541055366614
11295,1906.0144871295954
11296,2072.9904851593164
11297,5393.640853170726
11298,2152.5542076993233
11299,1635.3956577916426
11300,13018.800235317849
11301,3611.5219563289515
11302,2777.149377530646
11303,1795.953758432741
11304,2185.568064950257
11305,6669.72958550669
11306,11045.52543319953
11307,730.237928242067
11308,2069.015861000532
11309,1356.056646289588
11310,7040.431149257396
11311,1932.5257375770093
11312,1050.8838658951756
11313,4267.381618419218
11314,2064.3447538275664
11315,889.6977536722364
11316,2229.876026682538
11317,969.8388612385264
11318,601.6308953388941
11319,1190.5912063837766
11320,1348.5053962189138
11321,549.7294804590097
11322,784.2009543273974
11323,3149.2613478958974
11324,5430.7306512906625
11325,709.7490833522114
11326,4908.176283796856
11327,1060.9782681096945
11328,958.9189585409522
11329,742.6642166614067
11330,6140.905360883608
11331,4450.073637970404
11332,9340.673439692679
11333,878.1787864656171
11334,975.589900553715
11335,915.4135742378958
11336,987.9591481471841
11337,9282.397875403241
11338,612.5698133829604
11339,469.8181078030903
11340,9495.745591469895
11341,17606.60075197593
11342,12832.00701671864
11343,12796.74611663643
11344,3967.0019951088293
11345,6309.160675924602
11346,2970.5966462377846
11347,3632.6561767366998
11348,4069.9264135600233
11349,601.0462776947554
11350,15182.851055958363
11351,1347.1498135997872
11352,651.6048724241406
11353,602.6894432080408
11354,6399.672230855613
11355,4934.367520157291
11356,713.540681014719
11357,1225.537196791301
11358,638.8407053528966
11359,5660.232434707969
11360,15980.634441756525
11361,961.0415002907682
11362,1053.3145881357448
11363,9011.252456627448
11364,3657.345425866263
11365,5927.332056584287
11366,6450.656840256352
11367,3342.558828578943
11368,1053.7837310632642
11369,863.4394748976912
11370,740.5542101339187
11371,15903.460026753208
11372,6012.582877609086
11373,1434.3025509970548
11374,4168.707980724175
11375,16067.08094916946
11376,7843.917695555523
11377,4595.996346573165
11378,3330.2702663126092
11379,696.7339458997047
11380,5473.34087724705
11381,8265.156299475919
11382,1375.8961614799825
11383,2366.08078819524
11384,4719.24185146624
11385,611.1517532542009
11386,1629.3286066527896
11387,1934.938785382885
11388,6686.903117039967
11389,2296.11490685052
11390,9905.566779128856
11391,716.7788242681937
11392,3355.5490152238413
11393,6253.64312417488
11394,1323.815169930225
11395,16771.8558637255
11396,8620.622580223588
11397,8343.29727189561
11398,2905.3825046160855
11399,5355.078647899091
11400,4599.891708904239
11401,1564.302254930434
11402,10819.637656729818
11403,503.67880818066993
11404,3291.377772315349
11405,654.6760811611069
11406,8082.478707343442
11407,2522.1404836487513
11408,994.6289211987853
11409,14962.291580840727
11410,563.4248077459011
11411,844.4059618832172
11412,6335.222307256545
11413,873.0560492283142
11414,2274.1939319363955
11415,1354.4197195813251
11416,14530.301145698322
11417,6986.334382024567
11418,10690.585337263328
11419,10136.394444450905
11420,4699.4185370369805
11421,736.914472860934
11422,7215.665412475718
11423,2222.0595551680326
11424,2103.664586307766
11425,807.2709493369332
11426,1149.9844623097792
11427,2880.288715284239
11428,888.3236456034705
11429,1189.55994895612
11430,551.5133116980492
11431,3851.041499354379
11432,584.4491647173987
11433,404.23300977616987
11434,631.724074605133
11435,776.4800147082452
11436,679.794980268953
11437,14567.985192327622
11438,1882.6967972078894
11439,560.2586381007613
11440,4810.8254644166045
11441,7191.837798537861
11442,448.7245293376107
11443,10514.872925634196
11444,6643.425757822821
11445,2850.922884976095
11446,947.460007738434
11447,701.6256810374999
11448,7034.667001886415
11449,1047.8985006359067
11450,4665.610867990923
11451,1600.5542581340862
11452,4451.983614616743
11453,3304.6885442260277
11454,781.8158086187279
11455,5568.607059310864
11456,6287.880939020729
11457,6686.522671178313
11458,10727.643887897331
11459,1471.2685358887823
11460,1634.4191609544323
11461,673.1905576459079
11462,3033.265793619409
11463,981.5240602357267
11464,803.556514721406
11465,6881.691005638936
11466,3541.6234577909677
11467,2560.8800879684
11468,3243.6836842991156
11469,899.6037911366864
11470,560.3546944602097
11471,2551.389240778465
11472,7761.745212886781
11473,2568.5406142647944
11474,8887.887803826296
11475,4342.64322835523
11476,3269.5523300563577
11477,6819.433477580213
11478,9006.111555791911
11479,1776.0336716360996
11480,15137.793778850622
11481,753.0691293924044
11482,1631.5235578018808
11483,1533.5789588603925
11484,10961.742589811005
11485,937.3640634425627
11486,9474.058060131298
11487,2126.7419621665763
11488,15360.07275980183
11489,744.9173302754532
11490,1244.4150840513105
11491,540.439590385854
11492,3043.7336033161837
11493,1866.0041895272027
11494,3561.7287043525325
11495,6582.0865680413635
11496,1670.7637288409899
11497,3866.757762390284
11498,723.4337631342823
11499,652.0931377100975
11500,800.3231954569538
11501,8261.621263678348
11502,9366.414844384319
11503,2616.7806791681674
11504,2426.0687329183547
