id,price
11016,1185.2310949923858
11017,226.52465410682044
11018,557.3301471862433
11019,704.7640526606283
11020,4579.321981928335
11021,4310.40998749935
11022,7677.006839496216
11023,630.7222856931203
11024,1740.3331261239287
11025,1062.2798592750205
11026,2248.4178102139363
11027,4234.110247353416
11028,1066.0012723431792
11029,1580.1540562752807
11030,382.40671868610616
11031,69.09146694749415
11032,12264.255247754476
11033,917.6537342061133
11034,903.1819721073316
11035,-541.9659359076231
11036,1163.0967678573716
11037,7204.104693175172
11038,1978.9945795001213
11039,1910.4136779151881
11040,12608.540265849173
11041,10075.050684921094
11042,4502.736559444295
11043,7098.721252193973
11044,2060.5666341784936
11045,289.0471778025003
11046,1364.668259939559
11047,26120.3702216501
11048,4064.3062047546614
11049,3461.008417728645
11050,1644.3423471780557
11051,7503.746415295551
11052,-396.08165467087747
11053,11090.175439842678
11054,982.9670046443516
11055,8833.055581095765
11056,1283.3550648839728
11057,88.16066479263554
11058,11411.771825238235
11059,863.4888245506336
11060,7446.639349999015
11061,1842.9242858019893
11062,859.5777027904878
11063,6918.621330455862
11064,14012.846688215008
11065,6360.8496698616
11066,1074.1128228697153
11067,1457.4686212711972
11068,1820.0232705949306
11069,-771.2831325890602
11070,4336.589632980561
11071,2397.1640590423663
11072,2211.2416179906713
11073,455.73234795031203
11074,455.0948104979652
11075,3691.583089359152
11076,1250.1209207944835
11077,1377.2397427949813
11078,8380.622454134978
11079,1977.6744513609633
11080,923.13319042781
11081,3453.02038583407
11082,3217.0731508438616
11083,2170.2155824657893
11084,183.45973287416973
11085,403.97204042029716
11086,1684.4605977486058
11087,1679.795776993788
11088,-616.6500653904877
11089,1386.986843861493
11090,10554.092792462905
11091,1455.443969600337
11092,1086.8655402296781
11093,611.3655000146568
11094,1831.251818226775
11095,1416.3953940736528
11096,3165.7958031806907
11097,4921.396179995919
11098,8980.380795002093
11099,6180.087227919392
11100,-581.4784299743933
11101,3852.9985024357306
11102,3560.815256786339
11103,2654.062439138138
11104,490.0705984460242
11105,10831.971066349994
11106,12059.196710664877
11107,1838.9055165263321
11108,1509.0069181453182
11109,6982.51111166469
11110,1495.6984971610964
11111,8390.729964974918
11112,12924.011201295718
11113,1452.0706394967738
11114,7422.043460794937
11115,7379.2847159580015
11116,12414.246146659534
11117,4304.067779360342
11118,-15.914508263066637
11119,1576.8371159470425
11120,3533.1859240366157
11121,1784.1954715235852
11122,10216.300723998262
11123,6534.916874620976
11124,1308.2227544552666
11125,712.4027611532397
11126,6521.724373060928
11127,2090.6698502209756
11128,190.2569133758716
11129,5302.820163528424
11130,1412.4847730548631
11131,7447.399077815871
11132,9663.609369233787
11133,907.9225018983207
11134,3052.6388644438916
11135,6651.240613044004
11136,4090.681295291577
11137,8347.244935427876
11138,2018.4390738818965
11139,1037.4551645701385
11140,1062.3017107915803
11141,5210.9743683009365
11142,-685.4788170001839
11143,1892.8835391593352
11144,3517.177424916787
11145,5829.464793376036
11146,1619.7925005024981
11147,440.5657033374591
11148,2091.699244603218
11149,11532.616701407926
11150,5134.346260028088
11151,3155.076575767529
11152,3125.7434099853263
11153,1548.2343741548375
11154,1731.4585635106687
11155,-1038.6293829974284
11156,-61.31755932595752
11157,2601.659726406062
11158,10384.95022825148
11159,5765.750808868486
11160,757.6154348106879
11161,1414.6149708556322
11162,4197.860779312042
11163,3767.54041185309
11164,862.5418638504088
11165,728.2275925319791
11166,3219.1755885346315
11167,9872.906957874293
11168,8679.519823517423
11169,6523.578545971486
11170,2185.60820470002
11171,14475.01409634512
11172,2893.5281618550716
11173,1203.4613810997275
11174,-647.5978824225267
11175,3270.661970265343
11176,2090.64390589059
11177,384.2845701845963
11178,1952.3237942277701
11179,616.7205376809566
11180,1980.1668648725713
11181,717.2714298113606
11182,11197.91500703586
11183,801.4571450382141
11184,409.00125929458727
11185,1654.3149603256975
11186,2245.931027172127
11187,2116.515338150446
11188,5285.025013174531
11189,1649.2992095179602
11190,1049.6509494079264
11191,1930.5439015686934
11192,1983.656009389586
11193,13411.107271880168
11194,182.42235314371192
11195,2981.7690295274324
11196,4281.744455488116
11197,-1473.1618426446585
11198,14253.935083718921
11199,-201.23878812816838
11200,36.86295596038872
11201,5639.474635395885
11202,4591.290460745483
11203,704.5341248647419
11204,85.75108688945284
11205,4277.486912905152
11206,2307.682429441541
11207,1669.3185129769954
11208,-974.4601025990196
11209,1790.4854991834904
11210,655.6110212844433
11211,548.8202755203074
11212,3538.194484218606
11213,3083.9748163205804
11214,8323.66343126493
11215,151.2131265113817
11216,6426.178632694791
11217,6734.647570725521
11218,577.2658845983992
11219,840.8476742564953
11220,697.5561945904815
11221,-726.5418643177436
11222,4238.622672759204
11223,6853.1891539924445
11224,1527.9268275237168
11225,5906.6462095572615
11226,1778.3505008733096
11227,1668.0831171260616
11228,2216.5601415393808
11229,-225.6461365216419
11230,-131.25847065954258
11231,1951.7901908087724
11232,382.9203075730893
11233,6407.90935998311
11234,4012.0329924368025
11235,3668.7668076018913
11236,14339.182319596785
11237,13032.026208888541
11238,7272.76973394999
11239,1908.0494229076194
11240,-737.2989112122905
11241,6321.249319623991
11242,9479.640462036583
11243,7476.29540807349
11244,242.21110620679747
11245,7927.280668853804
11246,10377.309120933747
11247,4867.096711329581
11248,9479.012883583324
11249,6252.498603081392
11250,5328.564503608498
11251,153.24499160809592
11252,5572.489182273766
11253,1876.1177962193624
11254,2251.6758772369935
11255,2458.6459457708183
11256,7014.471066435566
11257,8901.544450324349
11258,3735.0161955876965
11259,14353.799786636539
11260,4994.625718305514
11261,1324.94175436333
11262,-32.102749006482554
11263,1940.7500313528058
11264,6972.6395090816495
11265,9203.077805582605
11266,2650.4430619741975
11267,13744.615107272746
11268,1.7261710201537426
11269,1376.5283546634205
11270,2242.1350950664437
11271,1793.2449378853084
11272,939.2154585712601
11273,4772.54559689919
11274,8282.352666782484
11275,5070.789641391241
11276,779.2975775173695
11277,5947.514086094554
11278,12064.05122977612
11279,5594.279129336926
11280,11003.346551596856
11281,5800.331195085035
11282,2710.0919024720897
11283,7061.362151709054
11284,1742.5155276224154
11285,3979.9826001918277
11286,3158.436260500757
11287,6840.511063608423
11288,2479.5219059212245
11289,-74.83472772741698
11290,1398.2658186869517
11291,3404.0410079833496
11292,6763.049053787558
11293,-19.175245750734575
11294,622.6317356749428
11295,1743.260600867557
11296,1873.5339130260118
11297,5532.929389441299
11298,2158.973579741254
11299,1532.6300136379414
11300,12910.32803430237
11301,4329.03265731524
11302,2547.6279736578304
11303,1497.7533774463864
11304,1508.879336439822
11305,8401.47684112056
11306,7029.969739173902
11307,428.9869234812859
11308,1263.6634759781896
11309,141.20349624204027
11310,7184.42741532573
11311,1320.6198445175814
11312,1080.7283690945342
11313,4910.68524398741
11314,2191.92744079959
11315,1852.0136525140674
11316,1793.6102738562768
11317,-628.294472204333
11318,409.56116825725076
11319,-219.78853294717283
11320,-100.88995070782948
11321,-268.22022590054894
11322,1309.0035968790407
11323,3168.88548032582
11324,6918.973497300945
11325,246.95073056688807
11326,4873.275436100562
11327,1901.9284437200358
11328,209.7037849395083
11329,881.7206631353151
11330,7113.244306071631
11331,4947.087129492525
11332,7903.832093530142
11333,653.6867645209231
11334,828.8707181068166
11335,1450.7761329051618
11336,-390.778928637993
11337,11402.077691016817
11338,275.9461715752209
11339,1719.3854344268984
11340,9520.958469480162
11341,13992.301634186188
11342,11361.303777147874
11343,11938.347829015851
11344,4143.716899270914
11345,8219.190344719815
11346,2895.273701358914
11347,3558.1346651362883
11348,4967.975034730832
11349,66.8046400758908
11350,14403.68579062122
11351,286.53784758543907
11352,191.94254690176285
11353,219.03379409557147
11354,7438.881062036138
11355,6017.171951262979
11356,1403.2024587052215
11357,1579.512381768097
11358,1233.8590138739032
11359,7417.380536789991
11360,14988.697192469495
11361,268.16567884910455
11362,-416.9654146475823
11363,9716.997193394793
11364,3957.114709734874
11365,6405.072708683837
11366,8380.533475746559
11367,3509.690884796052
11368,1270.0371721632323
11369,1323.0818232872907
11370,518.9135542494937
11371,11865.966096051581
11372,6681.569789657795
11373,1476.7587057058654
11374,4921.668759146817
11375,18497.2109415784
11376,7925.4838784361355
11377,5483.2856742554895
11378,4102.657913102976
11379,1481.2735665914356
11380,6209.792501878512
11381,7155.105978977668
11382,2178.5693312563044
11383,1634.2567750503586
11384,4737.2883290539285
11385,1058.2698670537861
11386,1069.5561149696127
11387,1946.2511656966035
11388,6656.116951039539
11389,2625.8796171595745
11390,9107.951152996633
11391,618.4010194124967
11392,3125.4061869561738
11393,5632.55379938513
11394,751.7372007408117
11395,12744.91966964842
11396,9476.096417908197
11397,9573.936046094543
11398,2666.9092132460546
11399,5638.957919317453
11400,5170.817502687722
11401,1282.5462578947077
11402,11754.05333618364
11403,138.68948670349528
11404,2503.4155772375034
11405,86.03966402629794
11406,7487.751424362318
11407,1751.082009051181
11408,1031.1704599780555
11409,14857.518551255916
11410,604.934588116766
11411,2071.7381581570885
11412,7143.153789522851
11413,698.2463752282342
11414,1317.2031151691754
11415,836.2356977934132
11416,13522.209332438024
11417,9496.332736672888
11418,6770.990931396094
11419,10623.469874652072
11420,4098.261754173014
11421,-814.9242528758477
11422,7992.0027074575955
11423,2298.988485876888
11424,2027.4367545179116
11425,1232.913163554108
11426,920.3452819176141
11427,2904.1610091894254
11428,606.8609634766663
11429,279.37487006508763
11430,30.13231318160888
11431,3854.063669974844
11432,7.86587855860671
11433,-442.09337712309934
11434,859.3973499155463
11435,1271.7419402489581
11436,2135.00440947623
11437,14365.431932893604
11438,1946.305508781924
11439,-356.6609551157435
11440,5065.774329273454
11441,10377.447596720462
11442,-626.2163217888801
11443,7057.084497199898
11444,7529.6685457409185
11445,3146.3295870752136
11446,1468.6270416663783
11447,1587.6211044353267
11448,6301.236814684564
11449,891.2780534833109
11450,4768.662855683766
11451,764.867855684071
11452,4823.1913002233605
11453,3133.665546845955
11454,1138.1565264502783
11455,6999.9997285982645
11456,7067.872140807973
11457,8566.175945616269
11458,11167.364056711915
11459,798.1149447233615
11460,1411.6109901897066
11461,-657.1261507862619
11462,3059.351246134694
11463,555.6219681026823
11464,863.7137585189807
11465,7024.5626246811835
11466,4214.326640550269
11467,2537.388578645525
11468,4091.9625976682632
11469,1485.858900055232
11470,371.94134067579716
11471,2294.450543591842
11472,8311.131362940423
11473,2410.7646317425233
11474,8512.31840228167
11475,4318.405512901431
11476,3609.9887928012786
11477,8207.369403019089
11478,9446.110908372862
11479,1318.4760763834306
11480,12790.940901557646
11481,1982.662941726709
11482,1596.6879325055124
11483,735.6706277467592
11484,11842.836669634526
11485,661.9202061455221
11486,8692.544670205014
11487,1885.7262211844586
11488,14659.605449918106
11489,1511.2540413162965
11490,926.3213882239579
11491,-1033.6161527083705
11492,3388.8851638712513
11493,1543.9501565943979
11494,3746.0807976817055
11495,8918.04296551161
11496,1417.5867891315274
11497,4177.912272875416
11498,-569.7949321066062
11499,198.8334655972708
11500,539.9962925988643
11501,7860.716123325228
11502,6436.64499674579
11503,2722.240982739547
11504,1700.388604041158
11505,8955.334928303993
11506,3755.052309678695
11507,4138.047351501035
11508,3858.9105405806117
11509,1587.9763323559168
11510,114.24542736362628
11511,1676.4314147652753
11512,16390.80916351932
11513,680.7482167608932
11514,2101.004565148227
11515,1653.2558844604646
11516,15422.582284081043
11517,6091.8394128061545
11518,4884.443481407364
11519,6539.998151199701
11520,6849.770837016822
11521,1002.647355607513
11522,2830.767019438917
11523,15413.818998280352
11524,7882.5885875798485
11525,404.72892757874433
11526,7100.216013691711
11527,1122.8362644028148
11528,2690.114425918527
11529,636.9929357320407
11530,-300.2637994373208
11531,237.33131667535963
11532,3868.5417288650733
11533,1839.8732525735022
11534,4651.582461561368
11535,728.3135213205787
11536,-106.04741744280727
11537,17254.44202845924
11538,1379.685473433054
11539,1625.7461584030125
11540,10826.811159452594
11541,-990.7351745531168
11542,4994.328733242514
11543,8421.163573086287
11544,1553.7959456874987
11545,-92.25840025142588
11546,113.89731961369671
11547,918.0471973556282
11548,-298.6392574557012
11549,-1003.6678441445047
11550,10970.257261778392
11551,6956.663176842054
11552,-256.79177155255456
11553,3385.767129425548
11554,17757.84140015079
11555,2466.6149220012094
11556,7876.844742214615
11557,12256.060221260796
11558,201.53819151383414
11559,10600.075298147403
11560,3446.2236972094233
11561,3945.7721338442498
11562,5135.505030995519
11563,6039.168439814073
11564,6684.643292307057
11565,7711.402138550914
11566,1229.6353821090202
11567,2523.3525170710423
11568,2648.2448382363623
11569,1091.2081455101506
11570,2281.559716528925
11571,3788.6163185876294
11572,5098.598454626196
11573,3270.526222224481
11574,149.8575742514654
11575,938.2621440297362
11576,1881.4840746857772
11577,12151.16748942363
11578,11981.560504839448
11579,3444.333670259687
11580,13608.193076873835
11581,2427.417194837476
11582,-525.0205930255115
11583,2536.6510029197066
11584,7438.465272863956
11585,2087.7895322341924
11586,8414.984922312731
11587,5369.411567824092
11588,9076.882025337789
11589,6510.826333522625
11590,3377.7067697862876
11591,1762.8459265345982
11592,843.0311139400751
11593,8430.744272787128
11594,11530.406622927618
11595,7050.791123637246
11596,8978.773434788129
11597,7528.016753032108
11598,1463.9157284998882
11599,882.9640657689306
11600,1026.7260984396771
11601,1117.1952385278864
11602,4192.701431740274
11603,-26.696087483131123
11604,11520.329739501818
11605,628.7776337203809
11606,670.9007492629848
11607,2980.9474094419365
11608,5849.890308247244
11609,235.43120377465902
11610,565.7719164043046
11611,786.682729209464
11612,-203.18063236447506
11613,3704.0757136563643
11614,1166.7004440693922
11615,7561.344487935194
11616,3935.3925519835166
11617,10444.61596137955
11618,1675.9079643050209
11619,2110.2147726746575
11620,1012.0064534236722
11621,15783.8826144096
11622,2992.9599695592387
11623,2486.231461771391
11624,3457.6404333026953
11625,-385.5378021333463
11626,5616.473408496457
11627,1187.1140981666567
11628,3933.2098906304327
11629,7238.8672955196735
11630,2717.0689438374757
11631,1719.062537954264
11632,3334.210318994167
11633,9881.286471712952
11634,8961.067944413717
11635,1593.3760414226754
11636,2047.726994972706
11637,409.57082790820823
11638,1813.581284770316
11639,15794.58473356658
11640,4299.4331173035425
11641,11473.37690881338
11642,352.2243847636569
11643,8589.408094374043
11644,6591.556605286045
11645,1116.3144099437377
11646,2385.5167275361623
11647,469.69327181440894
11648,7326.831456030901
11649,6912.130229366685
11650,3318.3226207808602
11651,6045.191454578178
11652,1543.0224910803481
11653,15373.897099251108
11654,10046.425104798434
11655,6829.406801018068
11656,1768.5173494993169
11657,5442.459773145607
11658,1436.356253489023
11659,7188.0766300521755
11660,629.6070409538393
11661,4894.644960484
11662,2072.988384332102
11663,126.32355266506738
11664,715.4805031001324
11665,7316.70439437586
11666,-106.88842289435888
11667,542.9081239522288
11668,3020.159451560351
11669,-86.22911463805667
11670,7132.169202161994
11671,6309.2073185098
11672,5088.023638556694
11673,3468.0087938248353
11674,799.9623339475606
11675,23.1241369093741
11676,795.4814427589708
11677,6842.467314695985
11678,9754.042491533106
11679,1144.0298395981954
11680,1165.931204011712
11681,930.3065698294549
11682,1643.8121099643326
11683,10486.515200478967
11684,601.8079267479666
11685,2592.6010099369764
11686,1375.9888656259013
11687,499.6379909528587
11688,2447.5281166761624
11689,2215.7886197892985
11690,1478.73426850925
11691,15395.436939215735
11692,851.5598736376692
11693,-300.50312664717603
11694,791.4540473608145
11695,704.5282527425147
11696,3333.3025732544534
11697,6713.109943771056
11698,1909.9933284298145
11699,195.91055461594078
11700,1783.7489126928135
11701,990.8020129496663
11702,1106.050522759895
11703,411.3142739145096
11704,5099.62252122733
11705,3720.968229149289
11706,481.1434614854934
11707,764.4242832184814
11708,12073.763806340865
11709,180.38485997303678
11710,4284.3602970849215
11711,1157.8537187270367
11712,14121.62181483578
11713,1869.780635847209
11714,13208.20252098169
11715,4925.483362224718
11716,11253.930376951472
11717,814.2931312744199
11718,10126.389650427061
11719,2627.2947188195976
11720,4001.206537293212
11721,2647.6850852316775
11722,937.0537466527439
11723,91.72641877498063
11724,6247.433579603779
11725,1718.7634563075617
11726,8008.078055286179
11727,823.1320307699125
11728,1658.761914812335
11729,2778.5648847956136
11730,7061.762915474452
11731,914.607294074709
11732,3922.0289050693355
11733,1251.9897181897472
11734,6703.114303144472
11735,5179.4471300366995
11736,-965.1585227830665
11737,286.9391475706757
11738,-709.6423697691489
11739,4638.992289462269
11740,1979.4759471568518
11741,5083.674850934414
11742,8842.192292100863
11743,2786.168663752002
11744,11363.970112021998
11745,129.17520465465668
11746,1388.9752211376522
11747,10041.925077058597
11748,8960.637421151885
11749,6773.412255671959
11750,1291.4827105593945
11751,12889.235018949117
11752,1974.6783974603932
11753,1555.0899678449641
11754,9027.542144186647
11755,1610.21801709894
11756,6883.324506623068
11757,3499.214121477099
11758,2962.92271142007
11759,4602.883516387359
11760,4234.522410593114
11761,1746.0185727157468
11762,2695.5275083509805
11763,2336.0565926190066
11764,11075.635914784034
11765,8776.869835688987
11766,850.0239678532062
11767,10703.67058520835
11768,6825.650810792235
11769,3362.180792079603
11770,14758.919192197765
11771,7278.816321979424
11772,12011.598425956341
11773,5745.390227672152
11774,108.16136181824822
11775,3849.3432528014246
11776,6501.89753320906
11777,2329.1583967858446
11778,4750.7410319312885
11779,9654.050290750001
11780,6161.733519832367
11781,550.6400625768538
11782,6529.284392735353
11783,612.500431851654
11784,1372.4605930807184
11785,617.3600759064125
11786,808.0123174803143
11787,4390.156203475562
11788,403.5437989991083
11789,188.85589784780404
11790,10787.699491870364
11791,2022.1644107108568
11792,726.9357730543684
11793,1072.8838287211738
11794,1197.0431898587017
11795,10675.031124043338
11796,-105.03938086619019
11797,12414.539621905706
11798,1132.6514194167644
11799,440.07666295239824
11800,7136.904971567318
11801,309.9533585218278
11802,1215.514145642292
11803,6074.843701060546
11804,15689.841288895368
11805,2563.5549860947335
11806,944.8263874509753
11807,9371.124010857095
11808,8439.181175964224
11809,699.5269274860716
11810,4636.366698173531
11811,8270.742358519405
11812,8287.270928585793
11813,13065.518314608204
11814,6062.756739161611
11815,92.84116518213841
11816,1997.7178928921612
11817,3139.9315984477635
11818,1282.9939398452193
11819,3632.5172054206823
11820,287.7565831302145
11821,7154.875071177874
11822,11672.810123883706
11823,6826.32164646883
11824,5418.362619673579
11825,9247.750218228917
11826,7886.341757023993
11827,1843.970169330294
11828,3202.517980519632
11829,1794.8362218701159
11830,1761.6509955076463
11831,-290.0717028062054
11832,1483.2291166828832
11833,1295.7955902251233
11834,1638.9341690780434
11835,12765.588385620153
11836,11638.055777247395
11837,2066.383464682868
11838,-128.02656937970096
11839,9991.772330322838
11840,2036.0506297861425
11841,2137.9169173991563
11842,3545.7159770800845
11843,1029.9186905374168
11844,12903.342592205168
11845,1695.9039538336879
11846,717.1932706976713
11847,4901.769178291394
11848,1990.6018505102456
11849,1571.033547435546
11850,-219.09597996683806
11851,3413.3920158489445
11852,1502.7971791807986
11853,6614.718144401162
11854,9653.699612829378
11855,12153.77432488244
11856,570.8000811408792
11857,3644.70849417647
11858,1955.3467898979097
11859,4228.01975998881
11860,6783.274274906915
11861,2374.3030031900603
11862,550.6122319254409
11863,-1654.6248248188758
11864,-29.6104694805108
11865,11999.232864333644
11866,298.7172270050223
11867,16040.7010526251
11868,2065.8322185098577
11869,6334.386932723681
11870,1033.5281865576599
11871,626.0414382220797
11872,200.774295266428
11873,405.9092834051835
11874,1515.4524569483688
11875,7100.689977458495
11876,845.5017803558962
11877,5468.214750198473
11878,769.7309305645808
11879,639.8010994529641
11880,2134.6615927303
11881,7469.787154417738
11882,729.9873103666882
11883,4892.309312092179
11884,6866.903213752631
11885,2528.2120245445817
11886,819.6178022419931
11887,-69.49700966827277
11888,827.534111911878
11889,4081.978830213936
11890,4204.394719386351
11891,6740.097675574894
11892,13274.542310208832
11893,1761.77405819046
11894,2092.930848550865
11895,117.59770800431716
11896,3901.7223874240167
11897,9594.891403719414
11898,6996.216064942473
11899,2071.0901196038653
11900,2275.408487699374
11901,1119.139730802989
11902,8809.552902953512
11903,-271.5922538065488
11904,139.18198766337628
11905,15047.818738241429
11906,3272.4755365812475
11907,4256.690543799916
11908,13084.702019543865
11909,145.0807870930853
11910,9772.430098609479
11911,2232.19052344448
11912,166.30793468482443
11913,1081.2293406633685
11914,1651.1617084016184
11915,1600.1800441178862
11916,4075.538736680787
11917,-53.33490282292223
11918,7743.005222379117
11919,5041.207711039542
11920,5904.1830841108
11921,3922.048783676174
11922,2207.618719434784
11923,5596.512514037013
11924,4855.149944055026
11925,4915.411034016482
11926,9344.06429808075
11927,3342.805780331084
11928,1405.302325919496
11929,1809.4593042133984
11930,13285.93630119606
11931,7782.387303038569
11932,1721.0641882049076
11933,540.2266061120808
11934,6258.64973686671
11935,5613.37685847047
11936,801.2122539271627
11937,7277.066772589324
11938,890.0377098525123
11939,454.2022853318863
11940,-23.279952172943013
11941,1401.5363935469904
11942,1310.6776155698972
11943,1409.5293128906246
11944,11151.295998571859
11945,1081.931337583082
11946,3097.1456086927874
11947,611.0715272496341
11948,11733.9218857806
11949,4145.219575952108
11950,2977.4215468162383
11951,2103.394114081253
11952,7032.582294817819
11953,2645.154592818346
11954,7327.993663309088
11955,11951.899187926247
11956,1736.8506247340288
11957,54.056539763211276
11958,7422.833506355084
11959,-500.88291712779665
11960,-822.1392149744106
11961,1439.5222164623683
11962,6281.790124893392
11963,5468.704744533755
11964,-529.6001028767514
11965,5157.325855377743
11966,2080.018715845418
11967,2082.6700108487184
11968,322.6553093754187
11969,2324.008318673378
11970,8747.654732112273
11971,484.3368295154605
11972,8628.541389005562
11973,5213.3579748837565
11974,7572.284376625461
11975,9129.150324182896
11976,1797.5128122715828
11977,4733.700985224415
11978,10485.215556568426
11979,1731.803121839277
11980,6730.36323001079
11981,1733.1789619987971
11982,10773.149704259104
11983,1724.5385054029866
11984,8384.530070644607
11985,7058.2352770992275
11986,2021.1485254552572
11987,1135.375314367438
11988,8328.490139014233
11989,1948.854357474028
11990,264.0377043761382
11991,3509.4483538955765
11992,3436.6552855370383
11993,852.1600490237861
11994,1581.5134441159967
11995,6375.047606418304
11996,12781.981222908025
11997,1583.9132070765936
11998,6270.518557414368
11999,-17.53838144063866
12000,4383.054981523003
12001,4731.793021800415
12002,7587.903261884914
12003,1384.2810109494967
12004,733.99617626897
12005,10254.529283216485
12006,3575.0284141494926
12007,867.9968858968123
12008,1190.2837704819458
12009,10447.805782348853
12010,1.0964574643321612
12011,787.6326620928407
12012,6145.603731879901
12013,8794.885502931382
12014,4994.029631839112
12015,9778.643276214203
12016,1034.9633158603328
12017,8642.228354424005
12018,5283.828271931138
12019,4609.08449340307
12020,1755.4071404346819
12021,11974.624924816902
12022,8491.81672223858
12023,3185.204442436726
12024,2616.2795484135167
12025,2180.680492454162
12026,1309.7619352869124
12027,2362.071926316115
12028,4914.832314752329
12029,1659.5849012281901
12030,5375.702176736472
12031,676.7662546476136
12032,13158.674613030227
12033,4114.0246263128
12034,1842.3992660491062
12035,9061.96051433666
12036,3981.0103077610106
12037,8722.620709520881
12038,672.5532251722934
12039,450.00476809734164
12040,2715.4950365560962
12041,865.9831489781855
12042,7203.361340554987
12043,4835.574348819429
12044,1940.6654421382823
12045,16272.212591818134
12046,12757.73052028992
12047,1480.671056854795
12048,7435.357433924271
12049,9846.429949534288
12050,7646.341056999192
12051,7686.4243268315495
12052,1727.1500349832154
12053,1428.850822597149
12054,238.7179653514777
12055,-309.96141992397406
12056,11931.92252071534
12057,4550.830985485674
12058,12221.77008334856
12059,12978.322738838871
12060,6768.316780287927
12061,10995.498911803083
12062,3906.5270983088144
12063,-1064.0480655943356
12064,5004.454701826122
12065,1710.0629217916844
12066,508.09711909078806
12067,1284.2647759926135
12068,8373.130458516893
12069,1745.5515404961866
12070,2204.5253405493127
12071,6188.77508225537
12072,2543.8046951987153
12073,7690.473496985042
12074,592.8185031226917
12075,-1099.4560206240913
12076,857.9419794009655
12077,2238.378129178058
12078,2185.0232122956813
12079,655.01421298882
12080,6952.758030300049
12081,1309.661022176258
12082,659.4476963812122
12083,2536.6738867550803
12084,-843.1825186169463
12085,3124.3028033332394
12086,2206.0745344191446
12087,5120.678965308703
12088,1761.8939553676869
12089,2815.7831843828585
12090,5385.734827667402
12091,1723.3476944411168
12092,1958.48732969122
12093,9389.512721424057
12094,4659.519430557638
12095,1013.823238542474
12096,6650.383310853052
12097,5210.150150105462
12098,4255.133202080008
12099,9920.033853814384
12100,-397.0377606827051
12101,218.22922056832795
12102,4546.312560121849
12103,5256.8486241812325
12104,14361.061632968254
12105,4279.419483115456
12106,6337.807298633947
12107,795.919394139421
12108,1277.060131922286
12109,1427.8493642767303
12110,5684.354561980293
12111,11607.414935764617
12112,1180.6245398523415
12113,1255.8165518358783
12114,2971.9911406023043
12115,-334.5476215395156
12116,8980.180429477838
12117,8812.060822817237
12118,1595.1947857378195
12119,1417.3315831228933
12120,1703.255102305925
12121,1512.5894751241703
12122,1830.798728845355
12123,1951.9042535286508
12124,8584.072220122167
12125,1610.6864407239036
12126,121.13357257240614
12127,2394.4419576087503
12128,1903.10120764648
12129,11292.486205665726
12130,2079.5420436857794
12131,1412.8889531398322
12132,-566.700807975295
12133,11095.202196840946
12134,6556.930275230097
12135,2166.795407627184
12136,1818.8752011795877
12137,7483.548820488561
12138,1966.911710684697
12139,-576.5473041909536
12140,6379.812224027738
12141,7122.430826745054
12142,112.24231972075677
12143,6900.827414597433
12144,7851.368649206088
12145,5928.13793303812
12146,7881.780387490378
12147,1203.1344947668417
12148,27.181568931991933
12149,-178.26493599707737
12150,2086.0253893833974
12151,4799.473959129107
12152,3838.8142426624186
12153,3240.857011538933
12154,11767.392299098508
12155,2432.3513422032893
12156,3216.9949811341903
12157,5009.253900448604
12158,-758.1093702935077
12159,1482.7705435781304
12160,3964.081619955435
12161,3318.5648570886915
12162,2168.3319371394496
12163,3132.0698922077154
12164,2893.21301292935
12165,-222.73885025350592
12166,628.3806501825406
12167,1916.7269007271902
12168,3961.3139961973934
12169,1344.2041085822343
12170,1969.6611492437687
12171,679.9039173890051
12172,4568.743462136158
12173,1173.6607225930284
12174,615.7260916525079
12175,6446.105865647182
12176,199.22542420511218
12177,2354.4125580889513
12178,3506.7256065526376
12179,446.87016163941826
12180,2938.4676133997345
12181,6616.280586878693
12182,7536.763099508478
12183,8604.186076665534
12184,5571.528663248813
12185,4036.7262935908084
12186,4707.296589146707
12187,652.6772268298114
12188,3006.0099587502764
12189,1312.9713387804422
12190,1271.3227231363812
12191,-55.24186582901075
12192,2079.9859339133573
12193,637.7972739230445
12194,780.507337214397
12195,14401.485697067024
12196,228.75265774925992
12197,4733.5916616273735
12198,3829.7785139627176
12199,1898.6992488294186
12200,1546.9659599529973
12201,5011.767339448206
12202,6406.6356729944055
12203,4730.112339321843
12204,8886.25358397031
12205,10784.957972237362
12206,3168.6742143457445
12207,5346.274865178711
12208,1107.4938605772763
12209,2105.6934115219783
12210,8404.257904611892
12211,9500.947558334225
12212,-786.8478584513996
12213,1925.2377901600294
12214,1461.9162853505604
12215,1008.0280823733983
12216,1889.279219971896
12217,1776.3192631180186
12218,9478.570131308446
12219,3777.7670051594177
12220,2103.1072825630217
12221,-946.0217318673485
12222,2534.03982277652
12223,-205.7935715391941
12224,12063.891009326406
12225,12360.140722998505
12226,3016.40063412487
12227,8054.865299965766
12228,6725.667411700057
12229,1290.1574211884954
12230,2124.966137340901
12231,6506.079024672164
12232,2865.396089842863
12233,10918.10525068304
12234,1827.0020947269059
12235,1057.0347491802072
12236,699.0373258527616
12237,5537.886680083357
12238,8757.856093323828
12239,1493.6735574342406
12240,7958.639710371124
12241,1240.4062765455592
12242,6740.837665480514
12243,13217.742171729406
12244,1679.6623085698175
12245,1986.0771708865404
12246,1967.2505804906878
12247,1945.0179480917313
